file_name,method,rank,cx,cy,score,angle,flip,scale,bucket,matched_ann_id,matched_category
002.tiff,find_and_suppress,1054,5603.0,345.0,0.54166096,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1055,6638.0,3477.0,0.54160374,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1056,2994.0,3487.0,0.54154617,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1057,1238.0,1839.0,0.54153883,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1058,4241.0,664.0,0.54141563,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1059,2013.0,412.0,0.5413301,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1060,3034.0,3973.0,0.5412976,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1061,4977.0,2086.0,0.5412227,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1062,1260.0,4242.0,0.541126,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1063,3332.0,3203.0,0.54109716,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1064,1044.0,138.0,0.5410642,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1065,2595.0,1177.0,0.54105663,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1066,5737.0,3046.0,0.5410258,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1067,4060.0,3162.0,0.54091245,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1068,6340.0,3657.0,0.54076195,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1069,3338.0,3873.0,0.540605,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1070,5982.0,1239.0,0.54050016,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1071,1669.0,2710.0,0.54043776,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1072,2360.0,5314.0,0.5403253,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1073,362.0,4034.0,0.5403016,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1074,3937.0,3543.0,0.54020804,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1075,112.0,1658.0,0.5401706,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1076,5337.0,2871.0,0.54000705,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1077,3887.0,485.0,0.540007,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1078,2818.0,420.0,0.53990835,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1079,3000.0,859.0,0.5398779,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1080,6905.0,3776.0,0.5398541,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1081,5684.0,4741.0,0.5397957,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1082,4189.0,4187.0,0.53978133,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1083,6008.0,1981.0,0.5397467,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1084,6867.0,915.0,0.5397314,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1085,80.0,2640.0,0.53961927,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1086,5086.0,537.0,0.5393627,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1087,2104.0,1551.0,0.5393088,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1088,3555.0,3849.0,0.5392555,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1089,3662.0,194.0,0.5391754,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1090,4302.0,961.0,0.53910655,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1091,4707.0,1043.0,0.5390997,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1092,1822.0,2698.0,0.53908545,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1093,2316.0,4712.0,0.53887343,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1094,1108.0,3341.0,0.5388248,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1095,7023.0,850.0,0.538667,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1096,5428.0,1529.0,0.538637,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1097,637.0,3824.0,0.5386285,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1098,6682.0,4568.0,0.53858554,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1099,1552.0,1947.0,0.5385327,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1100,3671.0,1363.0,0.5384734,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1101,5557.0,4446.0,0.538368,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1102,1154.0,5328.0,0.5383668,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1103,3280.0,3374.0,0.53825516,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1104,5346.0,4387.0,0.53824466,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1105,5098.0,4894.0,0.5382217,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1106,1693.0,3012.0,0.53820366,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1107,511.0,791.0,0.5381441,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1108,3386.0,3309.0,0.53811795,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1109,4262.0,2701.0,0.5380821,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1110,4971.0,1018.0,0.5380617,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1111,794.0,4339.0,0.5379272,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1112,1482.0,64.0,0.5378521,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1113,4855.0,2354.0,0.5377741,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1114,3209.0,1563.0,0.5377711,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1115,128.0,1837.0,0.5377453,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1116,5886.0,1580.0,0.5376678,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1117,6526.0,731.0,0.5376635,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1118,6157.0,4023.0,0.53760475,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1119,1388.0,5354.0,0.537586,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1120,5130.0,939.0,0.53753525,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1121,3304.0,2268.0,0.5375016,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1122,4173.0,1529.0,0.53739285,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1123,2513.0,1739.0,0.5373484,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1124,662.0,1735.0,0.53731483,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1125,6532.0,1294.0,0.53726244,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1126,821.0,4394.0,0.53714216,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1127,3071.0,4673.0,0.53708816,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1128,4634.0,3928.0,0.5370391,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1129,4113.0,4476.0,0.5368909,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1130,6710.0,3232.0,0.536566,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1131,6733.0,594.0,0.5365431,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1132,4688.0,296.0,0.5364554,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1133,5592.0,3490.0,0.53642416,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1134,3707.0,3496.0,0.5363581,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1135,1898.0,2863.0,0.5363078,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1136,839.0,1818.0,0.5361685,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1137,6781.0,30.0,0.5361285,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1138,6857.0,1762.0,0.53606004,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1139,4731.0,1439.0,0.53592604,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1140,781.0,2474.0,0.53585964,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1141,5059.0,1878.0,0.5358248,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1142,7064.0,4471.0,0.5357299,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1143,6342.0,3912.0,0.53565913,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1144,5650.0,2996.0,0.53565305,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1145,2498.0,990.0,0.5356333,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1146,3337.0,4465.0,0.5356212,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1147,4127.0,3593.0,0.53558165,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1148,277.0,799.0,0.5354941,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1149,3923.0,2883.0,0.535487,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1150,173.0,758.0,0.5353917,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1151,1549.0,2548.0,0.53537834,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1152,5582.0,2224.0,0.5353393,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1153,3232.0,3719.0,0.5352635,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1154,3569.0,3934.0,0.53518444,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1155,5308.0,2462.0,0.53490674,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1156,1995.0,766.0,0.5348802,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1157,5964.0,5096.0,0.53486496,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1158,4541.0,5099.0,0.53484386,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1159,5723.0,4368.0,0.534748,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1160,3321.0,1087.0,0.5347203,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1161,5983.0,3101.0,0.5346753,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1162,1726.0,1598.0,0.53467155,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1163,4862.0,1410.0,0.5346648,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1164,2218.0,5124.0,0.5346172,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1165,4160.0,3300.0,0.5345393,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1166,1106.0,4501.0,0.5345112,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1167,2823.0,556.0,0.5345097,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1168,6391.0,3906.0,0.53448474,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1169,4949.0,4883.0,0.5344773,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1170,3267.0,3928.0,0.5344044,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1171,6405.0,4827.0,0.5343547,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1172,154.0,3070.0,0.53419805,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1173,695.0,981.0,0.53407437,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1174,448.0,1647.0,0.5340098,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1175,2322.0,1119.0,0.5339711,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1176,409.0,816.0,0.53396577,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1177,468.0,1769.0,0.5339451,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1178,7113.0,1936.0,0.5339146,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1179,1234.0,4461.0,0.5338899,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1180,1015.0,692.0,0.53383917,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1181,5407.0,5150.0,0.533803,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1182,6974.0,1538.0,0.5337171,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1183,1265.0,2016.0,0.5336529,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1184,4760.0,1916.0,0.5334309,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1185,6153.0,2733.0,0.53336,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1186,4571.0,150.0,0.5333468,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1187,6670.0,3122.0,0.53331465,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1188,6778.0,5313.0,0.53322375,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1189,1349.0,370.0,0.53318465,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1190,2695.0,1792.0,0.53318423,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1191,922.0,3384.0,0.53313404,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1192,5661.0,634.0,0.5330405,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1193,7117.0,2291.0,0.53289276,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1194,2516.0,2057.0,0.5328864,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1195,4182.0,2712.0,0.53283936,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1196,3797.0,3435.0,0.5327975,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1197,1484.0,1521.0,0.5327666,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1198,169.0,2509.0,0.5327386,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1199,4438.0,1504.0,0.5326929,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1200,1350.0,5181.0,0.53266484,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1201,5510.0,806.0,0.5325374,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1202,774.0,2382.0,0.5325005,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1203,1300.0,4245.0,0.53246534,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1204,1319.0,4490.0,0.5324557,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1205,1795.0,3874.0,0.53237087,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1206,436.0,1174.0,0.5322961,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1207,285.0,3080.0,0.53223467,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1208,6061.0,4568.0,0.53222656,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1209,3468.0,2251.0,0.5321864,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1210,1523.0,234.0,0.5321367,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1211,5304.0,4737.0,0.5321232,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1212,1487.0,3619.0,0.5320598,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1213,6601.0,4520.0,0.53204983,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1214,1362.0,475.0,0.5320024,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1215,3690.0,3807.0,0.5319751,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1216,3680.0,35.0,0.5318885,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1217,4014.0,3940.0,0.53184485,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1218,5715.0,1379.0,0.5317696,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1219,585.0,2890.0,0.53173274,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1220,791.0,798.0,0.5317162,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1221,3911.0,3150.0,0.5316712,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1222,6639.0,637.0,0.53165805,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1223,4422.0,215.0,0.53157616,0.0,False,1.0,human_correct_label,6,1
002.tiff,find_and_suppress,1224,4019.0,2497.0,0.53153396,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1225,5942.0,4109.0,0.5315169,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1226,4227.0,715.0,0.5314946,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1227,3873.0,2014.0,0.5314925,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1228,7088.0,1494.0,0.5314856,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1229,2233.0,2600.0,0.53147954,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1230,2175.0,2167.0,0.53142464,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1231,6295.0,872.0,0.53137344,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1232,6443.0,811.0,0.5313335,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1233,2240.0,1416.0,0.5313179,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1234,1567.0,4001.0,0.5312963,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1235,6921.0,174.0,0.531215,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1236,4915.0,3804.0,0.53119606,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1237,1202.0,3672.0,0.531188,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1238,1306.0,1705.0,0.5311834,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1239,4707.0,3421.0,0.5310646,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1240,851.0,3969.0,0.5309399,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1241,2467.0,3789.0,0.5309172,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1242,4452.0,2516.0,0.53091687,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1243,5769.0,634.0,0.5308851,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1244,1813.0,4770.0,0.53088075,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1245,4954.0,3478.0,0.53086275,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1246,51.0,1172.0,0.5307483,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1247,6687.0,1489.0,0.53073347,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1248,5207.0,811.0,0.53066474,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1249,1277.0,2626.0,0.53060436,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1250,828.0,2900.0,0.5305692,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1251,870.0,3333.0,0.53045523,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1252,7029.0,4436.0,0.5304157,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1253,1975.0,2375.0,0.5303866,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1254,1973.0,3853.0,0.5303783,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1255,2995.0,2996.0,0.53031313,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1256,3935.0,4362.0,0.5302721,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1257,857.0,3252.0,0.5301881,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1258,4834.0,2398.0,0.53014505,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1259,4947.0,3282.0,0.5301223,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1260,1694.0,1737.0,0.5300125,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1261,4937.0,4384.0,0.52963257,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1262,4169.0,3039.0,0.52959865,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1263,2933.0,3518.0,0.5295719,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1264,2781.0,5173.0,0.5295141,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1265,4876.0,1498.0,0.52947795,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1266,3492.0,214.0,0.5292887,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1267,5326.0,4278.0,0.5292482,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1268,4646.0,1128.0,0.5291615,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1269,4015.0,1837.0,0.5291072,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1270,2932.0,4028.0,0.52909106,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1271,4848.0,3373.0,0.5290405,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1272,5924.0,5350.0,0.5289624,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1273,1785.0,2371.0,0.5288929,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1274,3130.0,3957.0,0.52885836,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1275,6455.0,4359.0,0.5288372,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1276,2476.0,4141.0,0.52875227,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1277,3631.0,2122.0,0.52872634,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1278,6077.0,4085.0,0.5287015,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1279,5602.0,659.0,0.5286879,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1280,3669.0,5185.0,0.52868634,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1281,487.0,158.0,0.52861404,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1282,934.0,4273.0,0.52854955,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1283,2942.0,3904.0,0.52834964,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1284,3805.0,4045.0,0.52829707,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1285,3131.0,1790.0,0.52817184,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1286,3874.0,219.0,0.5281647,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1287,2032.0,4645.0,0.52813804,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1288,5190.0,1175.0,0.5281264,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1289,4157.0,1614.0,0.5281009,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1290,1092.0,543.0,0.52786523,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1291,4149.0,405.0,0.52784646,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1292,3776.0,3789.0,0.52774996,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1293,525.0,339.0,0.52773875,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1294,5585.0,4798.0,0.52761227,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1295,3327.0,4088.0,0.5275939,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1296,4077.0,3704.0,0.5275847,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1297,5495.0,2630.0,0.5274533,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1298,5826.0,1252.0,0.52742195,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1299,3156.0,2645.0,0.5274038,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1300,1053.0,4243.0,0.5272835,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1301,5420.0,4033.0,0.52726644,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1302,688.0,1444.0,0.5271845,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1303,439.0,2998.0,0.5270941,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1304,5994.0,1048.0,0.5270162,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1305,125.0,5294.0,0.5270147,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1306,2381.0,723.0,0.52697796,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1307,2582.0,1853.0,0.52693486,0.0,False,1.0,non_human_findings,-1,0
002.tiff,find_and_suppress,1308,829.0,2369.0,0.5268891,0.0,False,1.0,non_human_findings,-1,0
